bin__tipo_laboral_Independiente,poly__tipo_credito_4.0,poly__tipo_credito_6.0,poly__tipo_credito_9.0,poly__tipo_credito_10.0,num__capital_prestado,num__plazo_meses,num__edad_cliente,num__total_otros_prestamos,num__cuota_pactada,num__puntaje_datacredito,num__cant_creditosvigentes,num__huella_consulta,num__saldo_mora,num__saldo_total,num__creditos_sectorFinanciero,num__creditos_sectorCooperativo,num__promedio_ingresos_datacredito,y_true,y_pred,timestamp
0.0,1.0,0.0,0.0,0.0,0.0387848101265822,0.2352941176470588,0.7000000000000001,0.0005333333333333,0.0420941618902786,0.834848484848485,0.0967741935483871,0.0689655172413793,0.0,0.0004266950426362,0.0588235294117647,0.0,0.0238160914014144,1,0,2025-09-19 10:30:24.021475
0.0,1.0,0.0,0.0,0.0,0.0268903375527426,0.1764705882352941,0.3,0.0012,0.0391852679498889,0.7318181818181819,0.0,0.1034482758620689,0.0,0.0,0.0,0.0,0.024297726886778,1,0,2025-09-19 10:30:24.021475
1.0,1.0,0.0,0.0,0.0,0.0627721518987341,0.2941176470588235,0.48,0.001,0.0472278818674033,0.7787878787878788,0.032258064516129,0.0689655172413793,0.0,0.0,0.0196078431372549,0.0,0.0007818539756682,1,0,2025-09-19 10:30:24.021475
1.0,1.0,0.0,0.0,0.0,0.0206748523206751,0.2352941176470588,0.36,0.0003999999999999,0.0240715600752134,0.7954545454545454,0.0806451612903225,0.1379310344827586,0.0,0.0008090200556443,0.0196078431372549,0.0,0.016375554016615,0,0,2025-09-19 10:30:24.021475
1.0,0.0,0.0,1.0,0.0,0.0719834177215189,0.2352941176470588,0.56,0.001,0.0682783623769452,0.7439393939393939,0.0483870967741935,0.0689655172413793,0.0,9.577671593759736e-06,0.0,0.0,0.0246162629038512,1,0,2025-09-19 10:30:24.021475
0.0,1.0,0.0,0.0,0.0,0.0561139240506329,0.2352941176470588,0.3,0.0001,0.0602047746504303,0.7166666666666668,0.064516129032258,0.2413793103448275,0.0,4.808382065438562e-05,0.0392156862745098,0.0,0.0291033484045289,1,0,2025-09-19 10:30:24.021475
0.0,1.0,0.0,0.0,0.0,0.0499113924050632,0.2941176470588235,0.7400000000000001,0.0004333333333333,0.0438509812276053,0.7242424242424244,0.0967741935483871,0.1034482758620689,0.0,0.0008391213092247,0.0392156862745098,0.0,0.0246162629038512,1,0,2025-09-19 10:30:24.021475
0.0,1.0,0.0,0.0,0.0,0.0265864978902953,0.2941176470588235,0.64,0.0,0.0242827107975453,0.7848484848484849,0.0806451612903225,0.0689655172413793,0.0,0.0194958391858119,0.0196078431372549,0.0769230769230769,0.0281239118227852,1,0,2025-09-19 10:30:24.021475
1.0,1.0,0.0,0.0,0.0,0.0026455696202531,0.1764705882352941,0.68,0.0005333333333333,0.0099648787224285,0.8060606060606061,0.1451612903225806,0.1034482758620689,0.0,0.0024763167637008,0.0784313725490196,0.0769230769230769,0.0249044884002687,1,0,2025-09-19 10:30:24.021475
0.0,1.0,0.0,0.0,0.0,0.010548523206751,0.1176470588235294,0.28,0.0003999999999999,0.0284313125567066,0.7333333333333334,0.1290322580645161,0.2413793103448275,0.0,0.0012196871580624,0.0392156862745098,0.0,0.0474829395725523,0,0,2025-09-19 10:30:24.021475
0.0,1.0,0.0,0.0,0.0,0.011012658227848,0.1176470588235294,0.98,6.666666666666667e-05,0.0288502144369679,0.6424242424242426,0.1129032258064516,0.1379310344827586,0.0,0.0052638101228561,0.0392156862745098,0.0,0.0244162134675233,1,0,2025-09-19 10:30:24.021475
1.0,0.0,0.0,1.0,0.0,0.0729133755274261,0.2352941176470588,0.6,0.0013333333333333,0.0689231464252824,0.834848484848485,0.0161290322580645,0.0,0.0,6.841193995542669e-06,0.0,0.0,0.0229362727732717,1,0,2025-09-19 10:30:24.021475
0.0,0.0,0.0,1.0,0.0,0.0112379324894514,0.2941176470588235,0.24,0.004,0.0087825857691212,0.8196969696969698,0.0967741935483871,0.2758620689655172,0.0,0.064250930304652,0.1176470588235294,0.0,0.110995683283244,1,0,2025-09-19 10:30:24.021475
1.0,0.0,0.0,1.0,0.0,0.3200246835443037,0.2352941176470588,0.44,0.0047386666666666,0.3007957247078074,0.8863636363636365,0.1290322580645161,0.2413793103448275,0.0,0.086584496759815,0.0980392156862745,0.1538461538461538,0.0355459742235658,1,0,2025-09-19 10:30:24.021475
0.0,1.0,0.0,0.0,0.0,0.0398896202531645,0.1764705882352941,0.18,0.0004266666666666,0.0550937184359888,0.7393939393939395,0.0161290322580645,0.1379310344827586,0.0,0.0,0.0196078431372549,0.0,0.0399944302122043,1,0,2025-09-19 10:30:24.021475
0.0,1.0,0.0,0.0,0.0,0.0178902953586497,0.2352941176470588,0.36,0.0004666666666666,0.0212416115748368,0.7212121212121212,0.0806451612903225,0.0689655172413793,0.0,0.0069336478458252,0.0784313725490196,0.0,0.023745734253468,1,0,2025-09-19 10:30:24.021475
0.0,1.0,0.0,0.0,0.0,0.1696455696202531,0.2941176470588235,0.24,0.002,0.1446261574572467,0.7818181818181817,0.0483870967741935,0.1724137931034483,0.0,0.0040452957409071,0.0392156862745098,0.0,0.06558094469154,1,0,2025-09-19 10:30:24.021475
1.0,1.0,0.0,0.0,0.0,0.0337510548523206,0.2941176470588235,0.4,0.0002666666666666,0.0300249528027142,0.7484848484848485,0.1129032258064516,0.2068965517241379,0.0,0.0002697385061099,0.0392156862745098,0.0,0.0336832024684258,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0023291139240506,0.2941176470588235,0.7999999999999999,0.0006,0.0035650098700686,0.8454545454545455,0.064516129032258,0.0,0.0,0.0020715135418503,0.0392156862745098,0.0,0.0130951946382867,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.046626582278481,0.2352941176470588,0.24,0.0013333333333333,0.0498893630651681,0.7348484848484849,0.064516129032258,0.1379310344827586,0.0,0.0093738040126925,0.0196078431372549,0.0,0.0246162629038512,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1402067510548523,0.1176470588235294,0.54,0.0013333333333333,0.2350844111841136,0.6742424242424243,0.064516129032258,0.1379310344827586,0.0,0.0132752392170077,0.0588235294117647,0.0,0.198690160373096,0,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.049362911392405,0.1176470588235294,0.7400000000000001,0.0023953333333333,0.0912416644569498,0.7378787878787878,0.032258064516129,0.2413793103448275,0.0,0.0198218709453709,0.0392156862745098,0.0,0.0445866446702387,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0319620253164556,0.088235294117647,0.7799999999999999,0.0013333333333333,0.0686961310690723,0.9530303030303032,0.2903225806451612,0.1034482758620689,0.0,0.0358836262081059,0.2549019607843137,0.0,0.0242161640311953,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0403333333333333,0.2941176470588235,0.6,0.0003333333333333,0.0304880490202077,0.8409090909090908,0.1290322580645161,0.1034482758620689,0.0,0.0036700073845802,0.0588235294117647,0.0769230769230769,0.0255884039663376,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0132658227848101,0.1176470588235294,0.7000000000000001,0.0004666666666666,0.0323570539828163,0.7166666666666668,0.0483870967741935,0.1034482758620689,0.0,0.0003338502669824,0.0,0.0,0.0402159463203041,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0478902953586497,0.1176470588235294,0.62,0.002,0.0878874275798349,0.8500000000000001,0.1129032258064516,0.0689655172413793,0.0,0.0003219270431616,0.0196078431372549,0.0,0.0262166321516,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0753459915611814,0.4705882352941176,0.44,0.0013333333333333,0.0431876884397434,0.7348484848484849,0.0806451612903225,0.2413793103448275,0.0,0.0013025633367513,0.0588235294117647,0.0,0.0216305322834468,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0002257383966244,0.1176470588235294,0.66,0.0006666666666666,0.0114773071521546,0.7393939393939395,0.0806451612903225,0.0,0.0,0.0019362533634241,0.0588235294117647,0.0,0.016375554016615,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0231171308016877,0.2352941176470588,0.0399999999999999,0.0004666666666666,0.02363754901983,0.6075757575757577,0.0,0.0689655172413793,0.0,0.0,0.0,0.0,0.0078466196329613,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0042194092827004,0.1176470588235294,0.58,7.4e-05,0.0182462176068728,0.7,0.032258064516129,0.0344827586206896,0.0,0.0003930754607153,0.0,0.0,0.0094867993221255,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0366455696202531,0.1176470588235294,0.62,0.0013333333333333,0.06951353744318,0.8121212121212122,0.1290322580645161,0.1034482758620689,0.0,0.0007300531306671,0.0,0.0,0.1642109327764875,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0132785654008438,0.2058823529411764,0.84,0.0004666666666666,0.0169770468966132,0.9227272727272728,0.0483870967741935,0.0689655172413793,0.0,5.2579462422885085e-05,0.0196078431372549,0.0,0.0238160914014144,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0354852320675105,0.2941176470588235,0.98,0.0,0.0315373812324403,0.8984848484848484,0.064516129032258,0.0,0.0,0.0072538157248166,0.0588235294117647,0.0,0.0906691332169951,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0290316455696202,0.0,0.56,0.0013333333333333,0.1676986233275087,0.6893939393939394,0.032258064516129,0.2758620689655172,0.0,0.0,0.0,0.0,0.0262166321516,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1762827004219409,0.2941176470588235,0.36,0.0013333333333333,0.1319083870275644,0.8,0.2419354838709677,0.2068965517241379,0.0,0.0229138951686706,0.2549019607843137,0.0,0.0240161145948673,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.2328908016877636,0.2352941176470588,0.7000000000000001,0.0013333333333333,0.2179483402193399,0.8590909090909091,0.0483870967741935,0.0689655172413793,0.0,7.623044737890402e-06,0.0196078431372549,0.0,0.024689008153425,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0497027848101265,0.2352941176470588,0.3,0.0006666666666666,0.0478348929779353,0.8636363636363638,0.0483870967741935,0.0689655172413793,0.0,0.0106335610213003,0.0588235294117647,0.0,0.0635760940110058,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.4869198312236286,0.1764705882352941,0.86,0.01,0.6001557000496336,0.8424242424242425,0.032258064516129,0.1034482758620689,0.0,0.0056396848672397,0.0196078431372549,0.0,0.0243495303220806,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0262236286919831,0.1176470588235294,0.52,0.0003999999999999,0.0528870234094004,0.7818181818181817,0.0161290322580645,0.1724137931034483,0.0,0.0,0.0,0.0,0.1059690180291438,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0530801687763713,0.2941176470588235,0.1999999999999999,0.0001333333333333,0.0462631610358548,0.7787878787878788,0.0967741935483871,0.2758620689655172,0.0,0.0003508555206285,0.0980392156862745,0.0,0.0196559133949433,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1524810126582278,0.2941176470588235,0.4599999999999999,0.0033333333333333,0.1315944939144019,0.7318181818181819,0.1129032258064516,0.2068965517241379,0.0,0.093319554517084,0.1176470588235294,0.0,0.2919257417961952,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0447215189873417,0.1176470588235294,0.44,0.0004333333333333,0.0825924171582814,0.646969696969697,0.032258064516129,0.0,0.0,0.0001978082378139,0.0196078431372549,0.0,0.0434319581690671,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0052708438818565,0.1764705882352941,0.36,0.0002333333333333,0.0131582028844926,0.740909090909091,0.0161290322580645,0.1034482758620689,0.0,0.0004350999381165,0.0,0.0769230769230769,0.0259004317504042,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0809499578059071,0.2058823529411764,0.54,0.0013333333333333,0.0848697475785658,0.8818181818181818,0.0806451612903225,0.3103448275862069,0.0,0.0042853239188079,0.0196078431372549,0.1538461538461538,0.0240161145948673,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0599535864978902,0.6470588235294117,0.32,0.0003913333333333,0.0275073864979878,0.8090909090909091,0.0806451612903225,0.1379310344827586,0.0,0.0081195199592812,0.0392156862745098,0.0,0.0390724392838938,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.1274261603375527,0.1176470588235294,0.68,0.0013333333333333,0.2171857046050499,0.8227272727272728,0.064516129032258,0.1724137931034483,0.0,1.2509611877563738e-05,0.0588235294117647,0.0,0.0249072439021465,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.077801687763713,0.2352941176470588,0.44,0.0006666666666666,0.080880169887565,0.8833333333333333,0.1129032258064516,0.0689655172413793,0.0,0.013360265485238,0.0588235294117647,0.0,0.0994720694588018,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0911392405063291,0.1176470588235294,0.24,0.0006666666666666,0.1564589079541496,0.7621212121212122,0.0161290322580645,0.0689655172413793,0.0,0.0005076165944692,0.0196078431372549,0.0,0.016375554016615,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.2369901265822784,0.1176470588235294,0.58,0.0053333333333333,0.3882872918994424,0.7833333333333334,0.0967741935483871,0.2413793103448275,0.0,0.0052432865408694,0.0588235294117647,0.0,0.06558094469154,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.1954852320675105,0.2941176470588235,0.32,0.004,0.1658564371507419,0.8212121212121213,0.1129032258064516,0.1379310344827586,0.0,0.0165859861854792,0.0588235294117647,0.0,0.0993358951802886,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0646371308016877,0.2941176470588235,0.2199999999999999,0.0003333333333333,0.0565959481725074,0.8772727272727272,0.064516129032258,0.2068965517241379,0.0,0.0009782907413626,0.0392156862745098,0.0769230769230769,0.0844872303613478,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0319620253164556,0.0294117647058823,0.36,0.0013333333333333,0.118137507091869,0.8181818181818181,0.1129032258064516,0.1379310344827586,0.0,0.006393388982863,0.0588235294117647,0.0,0.0661058021920726,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0884262447257383,0.2352941176470588,0.7200000000000001,0.0010666666666666,0.0830577797520433,0.9045454545454544,0.1129032258064516,0.1724137931034483,0.0,0.0173651004502287,0.0980392156862745,0.0,0.0262166321516,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1055717299578059,0.2941176470588235,0.38,0.0007999999999999,0.0904865834302209,0.7757575757575759,0.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0679952891939897,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.2106330801687763,0.2352941176470588,0.12,0.0012,0.1949393328845908,0.6484848484848484,0.1129032258064516,0.6206896551724138,0.0,0.0136499411852779,0.0784313725490196,0.0769230769230769,0.0338270659093217,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.05151194092827,0.2941176470588235,0.0999999999999999,0.0013333333333333,0.0451817218264877,0.6863636363636363,0.1129032258064516,0.2413793103448275,0.0,0.0139142067361914,0.0784313725490196,0.0,0.0360321234834341,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0974420675105485,0.2352941176470588,0.1999999999999999,0.0013333333333333,0.0916938065224798,0.7712121212121212,0.032258064516129,0.2068965517241379,0.0,0.0176125562101818,0.0392156862745098,0.0,0.0445167861369178,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0961940928270042,0.2941176470588235,0.9,0.0002533333333333,0.0721610426539568,0.7227272727272727,0.1290322580645161,0.0344827586206896,0.0,0.0036354104892313,0.0392156862745098,0.0,0.0119949358599203,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.050632911392405,0.6470588235294117,0.1999999999999999,0.0005313333333333,0.0229867213014439,0.6378787878787879,0.0806451612903225,0.2758620689655172,0.0,0.0092199748791356,0.0392156862745098,0.0,0.0435831171292205,1,0,2025-09-19 10:31:31.599486
0.0,0.0,1.0,0.0,0.0,0.0717299578059071,0.2941176470588235,0.28,0.0,0.0640372169201608,0.7045454545454546,0.0161290322580645,0.1034482758620689,0.0,2.599653718306214e-05,0.0,0.0,0.0278313037662383,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0415971729957805,0.2352941176470588,0.32,0.0013333333333333,0.0405197858425518,0.8515151515151516,0.064516129032258,0.0689655172413793,0.0,0.0228759754076667,0.0784313725490196,0.0,0.0426865555468108,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1295358649789029,0.4705882352941176,0.68,0.0003333333333333,0.075701500114452,0.7954545454545454,0.032258064516129,0.0689655172413793,0.0,0.0009812226816464,0.0,0.0769230769230769,0.0373461042360172,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1084388185654008,1.0,0.5,0.0003033333333333,0.0404627487064657,0.6909090909090909,0.1290322580645161,0.1034482758620689,0.0,0.0010478754574315,0.0588235294117647,0.0,0.0298763585313133,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0524683544303797,0.2941176470588235,0.52,6.666666666666667e-05,0.0464255846684178,0.759090909090909,0.2096774193548387,0.1379310344827586,0.0,0.0008524127718446,0.0588235294117647,0.0,0.0091587633842927,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.060084388185654,0.1176470588235294,0.82,0.0024666666666666,0.1071274511803665,0.7,0.1129032258064516,0.2758620689655172,0.0,0.0279970977700444,0.0392156862745098,0.0,0.031763536160228,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1429620253164556,0.6470588235294117,0.12,0.0,0.0490032099442546,0.6530303030303031,0.1451612903225806,0.2068965517241379,0.0,0.0033953823113306,0.0784313725490196,0.0,0.0471686811441085,0,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.1479113924050632,0.1176470588235294,0.3399999999999999,0.0006666666666666,0.2473889456742053,0.7484848484848485,0.1290322580645161,0.1379310344827586,0.0,0.0020848050044702,0.0784313725490196,0.0,0.0196559133949433,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.058940970464135,0.1176470588235294,0.28,0.0006,0.0977839372848359,0.7318181818181819,0.1290322580645161,0.2068965517241379,0.0,0.0031576996856569,0.0980392156862745,0.0,0.026031304968162,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0382278481012658,0.1176470588235294,0.24,0.0004666666666666,0.0733255823264956,0.6500000000000001,0.0967741935483871,0.1034482758620689,0.0,0.0001569565365263,0.0,0.0,0.03295309944231,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0221302531645569,0.1176470588235294,0.12,6.333333333333333e-05,0.0474012596519299,0.6924242424242424,0.0161290322580645,0.2413793103448275,0.0,1.8764417816345607e-05,0.0,0.0,0.044459865340985,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0290316455696202,0.0294117647058823,0.38,0.0013333333333333,0.1099241594954744,0.7227272727272727,0.1451612903225806,0.3448275862068966,0.0,0.0218613286067849,0.0784313725490196,0.0,0.0226239563175798,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1645991561181434,0.6470588235294117,0.38,0.0,0.0570741535651231,0.6984848484848485,0.0806451612903225,0.2758620689655172,0.0,0.0004403774306273,0.0392156862745098,0.0,0.0825571981175146,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0994667510548523,0.0588235294117647,0.3399999999999999,0.0026666666666666,0.2305516586474719,0.6666666666666667,0.1935483870967742,0.2068965517241379,0.0,0.0244154395193494,0.1372549019607843,0.0,0.024689008153425,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1953164556962025,1.0,0.36,0.0001999999999999,0.063430961268385,0.7696969696969698,0.064516129032258,0.2413793103448275,0.0,0.0145654884045671,0.0392156862745098,0.0,0.1311881322581067,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0493495780590717,0.2352941176470588,0.3399999999999999,0.0013333333333333,0.0475425304393219,0.8666666666666667,0.0967741935483871,0.1379310344827586,0.0,0.0153964002809971,0.0392156862745098,0.0,0.0887561063561791,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0464198734177215,0.2941176470588235,0.54,0.0006666666666666,0.040754733515701,0.6984848484848485,0.2580645161290322,0.2068965517241379,0.0,0.0053848015252344,0.0784313725490196,0.0,0.0275252593576778,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0,0.1176470588235294,0.38,0.0003999999999999,0.0112215843632124,0.790909090909091,0.032258064516129,0.0689655172413793,0.0,0.0068902551296249,0.0196078431372549,0.0,0.0007685225951547,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0194092827004219,0.1764705882352941,0.7000000000000001,0.0001999999999999,0.0301103196421542,0.7772727272727273,0.032258064516129,0.0689655172413793,0.0,0.0018183893640152,0.0196078431372549,0.0,0.0524595071782267,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0422696202531645,0.2058823529411764,0.9,0.0004666666666666,0.0461422876348777,0.7833333333333334,0.1612903225806451,0.1724137931034483,0.0,0.012686896533391,0.0784313725490196,0.2307692307692307,0.0593247220138173,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0118101265822784,0.1764705882352941,0.32,0.0005333333333333,0.0208295088233805,0.6742424242424243,0.0161290322580645,0.0344827586206896,0.0,0.0,0.0,0.0,0.0302055491556473,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0746413502109704,0.1176470588235294,0.1999999999999999,0.0001773333333333,0.1326026536244267,0.7484848484848485,0.1774193548387097,0.1034482758620689,0.0,0.007332196261737,0.1764705882352941,0.0,0.0309771159243051,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0281334599156118,0.2352941176470588,0.7400000000000001,0.0006666666666666,0.0281227076548369,0.759090909090909,0.0161290322580645,0.0689655172413793,0.0,0.0,0.0,0.0,0.0363360422191174,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0611814345991561,0.2941176470588235,0.18,0.0021333333333333,0.0533470977918696,0.6363636363636365,0.0806451612903225,0.2068965517241379,0.0,0.0082158830632755,0.0392156862745098,0.0,0.017231071742483,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.1209614345991561,0.2058823529411764,0.5,0.0016699999999999,0.1267501146408662,0.8575757575757577,0.1129032258064516,0.1379310344827586,0.0,0.0394179824888889,0.1176470588235294,0.0,0.027603358153757,1,0,2025-09-19 10:31:31.599486
